RX Date/Time,Angle(field 1),Motor Setpoint(field 2),Angle Error(field 3),Speed(field 4),Angle Setpoint(field 5),Speed Error(field 6),Battery voltage(field 7),Position(field 8),Speed Setpoint(field 9),Position Error(field 10)
Pitch:-0.79,
motorSetpoint:-187.43,
robotFilteredLinearDPS:66.86,
Max1:300,
Min1:-300,
PitchError:-7.22,
Speed:0.05,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-61.86,
VBat:4.54,
Position:-427,
SpeedSetpoint:5.00,
posError:458
2023/06/11/ 16:25:20::041,
Pitch:-0.78,
motorSetpoint:-187.73,
robotFilteredLinearDPS:77.09,
Max1:300,
Min1:-300,
PitchError:-7.26,
Speed:0.06,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-72.09,
VBat:4.57,
Position:-497,
SpeedSetpoint:5.00,
posError:531
2023/06/11/ 16:25:20::139,
Pitch:-0.69,
motorSetpoint:-190.15,
robotFilteredLinearDPS:88.04,
Max1:300,
Min1:-300,
PitchError:-7.31,
Speed:0.07,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-83.04,
VBat:4.54,
Position:-572,
SpeedSetpoint:5.00,
posError:607
2023/06/11/ 16:25:20::140,
Pitch:-0.62,
motorSetpoint:-191.93,
robotFilteredLinearDPS:98.69,
Max1:300,
Min1:-300,
PitchError:-7.38,
Speed:0.08,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-93.69,
VBat:4.49,
Position:-649,
SpeedSetpoint:5.00,
posError:684
2023/06/11/ 16:25:20::141,
Pitch:-0.54,
motorSetpoint:-193.92,
robotFilteredLinearDPS:108.47,
Max1:300,
Min1:-300,
PitchError:-7.52,
Speed:0.09,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-103.47,
VBat:4.53,
Position:-726,
SpeedSetpoint:5.00,
posError:762
2023/06/11/ 16:25:20::141,
Pitch:-0.48,
motorSetpoint:-195.41,
robotFilteredLinearDPS:117.38,
Max1:300,
Min1:-300,
PitchError:-7.56,
Speed:0.09,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-112.38,
VBat:4.53,
Position:-804,
SpeedSetpoint:5.00,
posError:840
2023/06/11/ 16:25:20::177,
Pitch:-0.43,
motorSetpoint:-196.77,
robotFilteredLinearDPS:125.28,
Max1:300,
Min1:-300,
PitchError:-7.57,
Speed:0.10,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-120.28,
VBat:4.54,
Position:-882,
SpeedSetpoint:5.00,
posError:918
2023/06/11/ 16:25:20::179,
Pitch:-0.45,
motorSetpoint:-196.39,
robotFilteredLinearDPS:132.37,
Max1:300,
Min1:-300,
PitchError:-7.51,
Speed:0.11,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-127.37,
VBat:4.48,
Position:-960,
SpeedSetpoint:5.00,
posError:997
2023/06/11/ 16:25:20::226,
Pitch:-0.49,
motorSetpoint:-195.27,
robotFilteredLinearDPS:138.56,
Max1:300,
Min1:-300,
PitchError:-7.45,
Speed:0.11,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-133.56,
VBat:4.47,
Position:-1074,
SpeedSetpoint:5.00,
posError:1075
2023/06/11/ 16:25:20::227,
Pitch:-0.63,
motorSetpoint:-193.66,
robotFilteredLinearDPS:143.91,
Max1:300,
Min1:-300,
PitchError:-7.37,
Speed:0.11,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-138.91,
VBat:4.56,
Position:-1151,
SpeedSetpoint:5.00,
posError:1152
2023/06/11/ 16:25:20::263,
Pitch:-0.71,
motorSetpoint:-189.55,
robotFilteredLinearDPS:148.47,
Max1:300,
Min1:-300,
PitchError:-7.29,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-143.47,
VBat:4.53,
Position:-1227,
SpeedSetpoint:5.00,
posError:1228
2023/06/11/ 16:25:20::263,
Pitch:-0.78,
motorSetpoint:-187.73,
robotFilteredLinearDPS:152.22,
Max1:300,
Min1:-300,
PitchError:-7.15,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-147.22,
VBat:4.54,
Position:-1302,
SpeedSetpoint:5.00,
posError:1303
2023/06/11/ 16:25:20::315,
Pitch:-0.85,
motorSetpoint:-185.99,
robotFilteredLinearDPS:155.43,
Max1:300,
Min1:-300,
PitchError:-7.09,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.43,
VBat:4.54,
Position:-1376,
SpeedSetpoint:5.00,
posError:1377
2023/06/11/ 16:25:20::316,
Pitch:-0.97,
motorSetpoint:-182.72,
robotFilteredLinearDPS:158.16,
Max1:300,
Min1:-300,
PitchError:-7.03,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-153.16,
VBat:4.54,
Position:-1449,
SpeedSetpoint:5.00,
posError:1450
2023/06/11/ 16:25:20::342,
Pitch:-1.02,
motorSetpoint:-181.39,
robotFilteredLinearDPS:160.37,
Max1:300,
Min1:-300,
PitchError:-6.94,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-155.37,
VBat:4.55,
Position:-1522,
SpeedSetpoint:5.00,
posError:1523
2023/06/11/ 16:25:20::393,
Pitch:-1.06,
motorSetpoint:-180.32,
robotFilteredLinearDPS:162.28,
Max1:300,
Min1:-300,
PitchError:-6.90,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-157.28,
VBat:4.54,
Position:-1594,
SpeedSetpoint:5.00,
posError:1595
2023/06/11/ 16:25:20::394,
Pitch:-1.10,
motorSetpoint:-179.51,
robotFilteredLinearDPS:163.95,
Max1:300,
Min1:-300,
PitchError:-6.88,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-158.95,
VBat:4.45,
Position:-1666,
SpeedSetpoint:5.00,
posError:1667
2023/06/11/ 16:25:20::396,
Pitch:-1.12,
motorSetpoint:-178.87,
robotFilteredLinearDPS:165.51,
Max1:300,
Min1:-300,
PitchError:-6.88,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-160.51,
VBat:4.56,
Position:-1738,
SpeedSetpoint:5.00,
posError:1738
2023/06/11/ 16:25:20::461,
Pitch:-1.12,
motorSetpoint:-178.95,
robotFilteredLinearDPS:166.90,
Max1:300,
Min1:-300,
PitchError:-6.88,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-161.90,
VBat:4.48,
Position:-1809,
SpeedSetpoint:5.00,
posError:1810
2023/06/11/ 16:25:20::462,
Pitch:-1.12,
motorSetpoint:-178.95,
robotFilteredLinearDPS:168.16,
Max1:300,
Min1:-300,
PitchError:-6.88,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-163.16,
VBat:4.48,
Position:-1881,
SpeedSetpoint:5.00,
posError:1881
2023/06/11/ 16:25:20::464,
Pitch:-1.12,
motorSetpoint:-178.92,
robotFilteredLinearDPS:169.24,
Max1:300,
Min1:-300,
PitchError:-6.88,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-164.24,
VBat:4.54,
Position:-1952,
SpeedSetpoint:5.00,
posError:1953
2023/06/11/ 16:25:20::555,
Pitch:-1.13,
motorSetpoint:-178.75,
robotFilteredLinearDPS:170.23,
Max1:300,
Min1:-300,
PitchError:-6.87,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-165.23,
VBat:4.46,
Position:-2024,
SpeedSetpoint:5.00,
posError:2024
2023/06/11/ 16:25:20::557,
Pitch:-1.13,
motorSetpoint:-178.72,
robotFilteredLinearDPS:171.01,
Max1:300,
Min1:-300,
PitchError:-6.86,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-166.01,
VBat:4.43,
Position:-2095,
SpeedSetpoint:5.00,
posError:2096
2023/06/11/ 16:25:20::557,
Pitch:-1.14,
motorSetpoint:-178.26,
robotFilteredLinearDPS:171.65,
Max1:300,
Min1:-300,
PitchError:-6.83,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-166.65,
VBat:4.46,
Position:-2166,
SpeedSetpoint:5.00,
posError:2167
2023/06/11/ 16:25:20::558,
Pitch:-1.21,
motorSetpoint:-176.62,
robotFilteredLinearDPS:172.14,
Max1:300,
Min1:-300,
PitchError:-6.79,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.14,
VBat:4.54,
Position:-2237,
SpeedSetpoint:5.00,
posError:2238
2023/06/11/ 16:25:20::630,
Pitch:-1.28,
motorSetpoint:-175.67,
robotFilteredLinearDPS:172.43,
Max1:300,
Min1:-300,
PitchError:-6.72,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.43,
VBat:4.46,
Position:-2307,
SpeedSetpoint:5.00,
posError:2308
2023/06/11/ 16:25:20::631,
Pitch:-1.30,
motorSetpoint:-174.79,
robotFilteredLinearDPS:172.67,
Max1:300,
Min1:-300,
PitchError:-6.70,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.67,
VBat:4.48,
Position:-2377,
SpeedSetpoint:5.00,
posError:2378
2023/06/11/ 16:25:20::632,
Pitch:-1.31,
motorSetpoint:-173.83,
robotFilteredLinearDPS:172.83,
Max1:300,
Min1:-300,
PitchError:-6.69,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.83,
VBat:4.54,
Position:-2447,
SpeedSetpoint:5.00,
posError:2479
2023/06/11/ 16:25:20::697,
Pitch:-1.33,
motorSetpoint:-173.41,
robotFilteredLinearDPS:172.87,
Max1:300,
Min1:-300,
PitchError:-6.67,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.87,
VBat:4.45,
Position:-2516,
SpeedSetpoint:5.00,
posError:2549
2023/06/11/ 16:25:20::698,
Pitch:-1.36,
motorSetpoint:-172.54,
robotFilteredLinearDPS:172.90,
Max1:300,
Min1:-300,
PitchError:-6.64,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.90,
VBat:4.53,
Position:-2586,
SpeedSetpoint:5.00,
posError:2618
2023/06/11/ 16:25:20::699,
Pitch:-1.37,
motorSetpoint:-172.26,
robotFilteredLinearDPS:172.82,
Max1:300,
Min1:-300,
PitchError:-6.63,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.82,
VBat:4.56,
Position:-2655,
SpeedSetpoint:5.00,
posError:2687
2023/06/11/ 16:25:20::794,
Pitch:-1.39,
motorSetpoint:-171.86,
robotFilteredLinearDPS:172.67,
Max1:300,
Min1:-300,
PitchError:-6.59,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.67,
VBat:4.57,
Position:-2723,
SpeedSetpoint:5.00,
posError:2755
2023/06/11/ 16:25:20::794,
Pitch:-1.44,
motorSetpoint:-170.56,
robotFilteredLinearDPS:172.49,
Max1:300,
Min1:-300,
PitchError:-6.56,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.49,
VBat:4.55,
Position:-2792,
SpeedSetpoint:5.00,
posError:2824
2023/06/11/ 16:25:20::795,
Pitch:-1.46,
motorSetpoint:-169.96,
robotFilteredLinearDPS:172.28,
Max1:300,
Min1:-300,
PitchError:-6.54,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.28,
VBat:4.46,
Position:-2860,
SpeedSetpoint:5.00,
posError:2892
2023/06/11/ 16:25:20::796,
Pitch:-1.47,
motorSetpoint:-169.83,
robotFilteredLinearDPS:172.13,
Max1:300,
Min1:-300,
PitchError:-6.54,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.13,
VBat:4.48,
Position:-2928,
SpeedSetpoint:5.00,
posError:2960
2023/06/11/ 16:25:20::829,
Pitch:-1.46,
motorSetpoint:-170.04,
robotFilteredLinearDPS:172.03,
Max1:300,
Min1:-300,
PitchError:-6.56,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.03,
VBat:4.54,
Position:-2996,
SpeedSetpoint:5.00,
posError:3028
2023/06/11/ 16:25:20::830,
Pitch:-1.41,
motorSetpoint:-171.44,
robotFilteredLinearDPS:172.06,
Max1:300,
Min1:-300,
PitchError:-6.59,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.06,
VBat:4.46,
Position:-3095,
SpeedSetpoint:5.00,
posError:3096
2023/06/11/ 16:25:20::878,
Pitch:-1.37,
motorSetpoint:-172.33,
robotFilteredLinearDPS:172.21,
Max1:300,
Min1:-300,
PitchError:-6.66,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.21,
VBat:4.56,
Position:-3164,
SpeedSetpoint:5.00,
posError:3165
2023/06/11/ 16:25:20::879,
Pitch:-1.34,
motorSetpoint:-173.10,
robotFilteredLinearDPS:172.40,
Max1:300,
Min1:-300,
PitchError:-6.68,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.40,
VBat:4.52,
Position:-3234,
SpeedSetpoint:5.00,
posError:3234
2023/06/11/ 16:25:20::896,
Pitch:-1.31,
motorSetpoint:-173.99,
robotFilteredLinearDPS:172.46,
Max1:300,
Min1:-300,
PitchError:-6.69,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.46,
VBat:4.53,
Position:-3303,
SpeedSetpoint:5.00,
posError:3304
2023/06/11/ 16:25:20::941,
Pitch:-1.32,
motorSetpoint:-173.79,
robotFilteredLinearDPS:172.52,
Max1:300,
Min1:-300,
PitchError:-6.68,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.52,
VBat:4.50,
Position:-3373,
SpeedSetpoint:5.00,
posError:3373
2023/06/11/ 16:25:20::955,
Pitch:-1.34,
motorSetpoint:-173.23,
robotFilteredLinearDPS:172.46,
Max1:300,
Min1:-300,
PitchError:-6.63,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.46,
VBat:4.53,
Position:-3442,
SpeedSetpoint:5.00,
posError:3443
2023/06/11/ 16:25:20::969,
Pitch:-1.37,
motorSetpoint:-172.30,
robotFilteredLinearDPS:172.33,
Max1:300,
Min1:-300,
PitchError:-6.59,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-167.33,
VBat:4.54,
Position:-3511,
SpeedSetpoint:5.00,
posError:3512
2023/06/11/ 16:25:21::002,
Pitch:-1.47,
motorSetpoint:-169.88,
robotFilteredLinearDPS:171.99,
Max1:300,
Min1:-300,
PitchError:-6.53,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-166.99,
VBat:4.57,
Position:-3579,
SpeedSetpoint:5.00,
posError:3579
2023/06/11/ 16:25:21::013,
Pitch:-1.53,
motorSetpoint:-168.16,
robotFilteredLinearDPS:171.39,
Max1:300,
Min1:-300,
PitchError:-6.40,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-166.39,
VBat:4.54,
Position:-3646,
SpeedSetpoint:5.00,
posError:3646
2023/06/11/ 16:25:21::033,
Pitch:-1.60,
motorSetpoint:-166.27,
robotFilteredLinearDPS:170.68,
Max1:300,
Min1:-300,
PitchError:-6.32,
Speed:0.14,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-165.68,
VBat:4.48,
Position:-3712,
SpeedSetpoint:5.00,
posError:3713
2023/06/11/ 16:25:21::060,
Pitch:-1.76,
motorSetpoint:-162.22,
robotFilteredLinearDPS:169.75,
Max1:300,
Min1:-300,
PitchError:-6.24,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-164.75,
VBat:4.47,
Position:-3777,
SpeedSetpoint:5.00,
posError:3777
2023/06/11/ 16:25:21::077,
Pitch:-1.85,
motorSetpoint:-159.84,
robotFilteredLinearDPS:168.49,
Max1:300,
Min1:-300,
PitchError:-6.15,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-163.49,
VBat:4.54,
Position:-3841,
SpeedSetpoint:5.00,
posError:3841
2023/06/11/ 16:25:21::099,
Pitch:-1.94,
motorSetpoint:-157.43,
robotFilteredLinearDPS:167.08,
Max1:300,
Min1:-300,
PitchError:-5.95,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-162.08,
VBat:4.54,
Position:-3903,
SpeedSetpoint:5.00,
posError:3904
2023/06/11/ 16:25:21::122,
Pitch:-2.05,
motorSetpoint:-154.77,
robotFilteredLinearDPS:165.66,
Max1:300,
Min1:-300,
PitchError:-5.87,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-160.66,
VBat:4.54,
Position:-3965,
SpeedSetpoint:5.00,
posError:3966
2023/06/11/ 16:25:21::149,
Pitch:-2.19,
motorSetpoint:-151.01,
robotFilteredLinearDPS:164.42,
Max1:300,
Min1:-300,
PitchError:-5.81,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-159.42,
VBat:4.56,
Position:-4026,
SpeedSetpoint:5.00,
posError:4026
2023/06/11/ 16:25:21::187,
Pitch:-2.22,
motorSetpoint:-150.19,
robotFilteredLinearDPS:163.00,
Max1:300,
Min1:-300,
PitchError:-5.75,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-158.00,
VBat:4.54,
Position:-4086,
SpeedSetpoint:5.00,
posError:4086
2023/06/11/ 16:25:21::206,
Pitch:-2.28,
motorSetpoint:-149.60,
robotFilteredLinearDPS:161.58,
Max1:300,
Min1:-300,
PitchError:-5.72,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-156.58,
VBat:4.43,
Position:-4146,
SpeedSetpoint:5.00,
posError:4146
2023/06/11/ 16:25:21::218,
Pitch:-2.30,
motorSetpoint:-148.82,
robotFilteredLinearDPS:160.30,
Max1:300,
Min1:-300,
PitchError:-5.70,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-155.30,
VBat:4.45,
Position:-4205,
SpeedSetpoint:5.00,
posError:4206
2023/06/11/ 16:25:21::251,
Pitch:-2.31,
motorSetpoint:-148.05,
robotFilteredLinearDPS:159.16,
Max1:300,
Min1:-300,
PitchError:-5.69,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-154.16,
VBat:4.54,
Position:-4264,
SpeedSetpoint:5.00,
posError:4292
2023/06/11/ 16:25:21::260,
Pitch:-2.32,
motorSetpoint:-147.76,
robotFilteredLinearDPS:158.17,
Max1:300,
Min1:-300,
PitchError:-5.68,
Speed:0.13,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-153.17,
VBat:4.45,
Position:-4324,
SpeedSetpoint:5.00,
posError:4351
2023/06/11/ 16:25:21::282,
Pitch:-2.30,
motorSetpoint:-148.16,
robotFilteredLinearDPS:157.31,
Max1:300,
Min1:-300,
PitchError:-5.70,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-152.31,
VBat:4.54,
Position:-4383,
SpeedSetpoint:5.00,
posError:4410
2023/06/11/ 16:25:21::317,
Pitch:-2.27,
motorSetpoint:-148.88,
robotFilteredLinearDPS:156.62,
Max1:300,
Min1:-300,
PitchError:-5.73,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-151.62,
VBat:4.53,
Position:-4442,
SpeedSetpoint:5.00,
posError:4470
2023/06/11/ 16:25:21::327,
Pitch:-2.24,
motorSetpoint:-149.76,
robotFilteredLinearDPS:156.12,
Max1:300,
Min1:-300,
PitchError:-5.80,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-151.12,
VBat:4.54,
Position:-4502,
SpeedSetpoint:5.00,
posError:4530
2023/06/11/ 16:25:21::349,
Pitch:-2.15,
motorSetpoint:-152.14,
robotFilteredLinearDPS:155.75,
Max1:300,
Min1:-300,
PitchError:-5.85,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.75,
VBat:4.43,
Position:-4563,
SpeedSetpoint:5.00,
posError:4591
2023/06/11/ 16:25:21::378,
Pitch:-2.11,
motorSetpoint:-153.25,
robotFilteredLinearDPS:155.64,
Max1:300,
Min1:-300,
PitchError:-5.93,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.64,
VBat:4.51,
Position:-4624,
SpeedSetpoint:5.00,
posError:4652
2023/06/11/ 16:25:21::399,
Pitch:-2.07,
motorSetpoint:-154.30,
robotFilteredLinearDPS:155.57,
Max1:300,
Min1:-300,
PitchError:-5.96,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.57,
VBat:4.54,
Position:-4685,
SpeedSetpoint:5.00,
posError:4714
2023/06/11/ 16:25:21::439,
Pitch:-2.03,
motorSetpoint:-155.21,
robotFilteredLinearDPS:155.36,
Max1:300,
Min1:-300,
PitchError:-5.97,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.36,
VBat:4.48,
Position:-4747,
SpeedSetpoint:5.00,
posError:4776
2023/06/11/ 16:25:21::451,
Pitch:-2.05,
motorSetpoint:-154.71,
robotFilteredLinearDPS:155.18,
Max1:300,
Min1:-300,
PitchError:-5.92,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-150.18,
VBat:4.57,
Position:-4837,
SpeedSetpoint:5.00,
posError:4838
2023/06/11/ 16:25:21::466,
Pitch:-2.08,
motorSetpoint:-153.79,
robotFilteredLinearDPS:154.97,
Max1:300,
Min1:-300,
PitchError:-5.88,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-149.97,
VBat:4.54,
Position:-4899,
SpeedSetpoint:5.00,
posError:4899
2023/06/11/ 16:25:21::501,
Pitch:-2.12,
motorSetpoint:-152.94,
robotFilteredLinearDPS:154.70,
Max1:300,
Min1:-300,
PitchError:-5.85,
Speed:0.12,
angleSetpoint:-8.00,
,
Max2:10,
Min2:-10,
speedError:-149.70,
VBat:4.49,
Position:-4960,
SpeedSetpoint:5.00,
posError:4960
