RX Date/Time,Angle(field 1),Motor Setpoint(field 2),Angle Error(field 3),Speed(field 4),Angle Setpoint(field 5),Speed Error(field 6),Battery voltage(field 7)
robotFilteredLinearDPS:-26.33,
Max1:300,
Min1:-300,
PitchError:2.94,
Speed:-0.02,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:26.33,
VBat:4.54,

2023/06/10/ 19:54:34::095,
Pitch:-2.09,
motorSetpoint:80.33,
robotFilteredLinearDPS:-32.06,
Max1:300,
Min1:-300,
PitchError:3.09,
Speed:-0.03,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:32.06,
VBat:4.48,

2023/06/10/ 19:54:34::115,
Pitch:-2.19,
motorSetpoint:83.07,
robotFilteredLinearDPS:-37.34,
Max1:300,
Min1:-300,
PitchError:3.19,
Speed:-0.03,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:37.34,
VBat:4.43,

2023/06/10/ 19:54:34::135,
Pitch:-2.27,
motorSetpoint:84.90,
robotFilteredLinearDPS:-42.17,
Max1:300,
Min1:-300,
PitchError:3.27,
Speed:-0.03,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:42.17,
VBat:4.48,

2023/06/10/ 19:54:34::154,
Pitch:-2.30,
motorSetpoint:85.85,
robotFilteredLinearDPS:-46.52,
Max1:300,
Min1:-300,
PitchError:3.30,
Speed:-0.04,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:46.52,
VBat:4.53,

2023/06/10/ 19:54:34::175,
Pitch:-2.32,
motorSetpoint:86.22,
robotFilteredLinearDPS:-50.40,
Max1:300,
Min1:-300,
PitchError:3.32,
Speed:-0.04,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:50.40,
VBat:4.53,

2023/06/10/ 19:54:34::194,
Pitch:-2.32,
motorSetpoint:86.41,
robotFilteredLinearDPS:-53.90,
Max1:300,
Min1:-300,
PitchError:3.32,
Speed:-0.04,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:53.90,
VBat:4.48,

2023/06/10/ 19:54:34::214,
Pitch:-2.35,
motorSetpoint:86.99,
robotFilteredLinearDPS:-57.13,
Max1:300,
Min1:-300,
PitchError:3.35,
Speed:-0.05,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:57.13,
VBat:4.53,

2023/06/10/ 19:54:34::235,
Pitch:-2.36,
motorSetpoint:87.26,
robotFilteredLinearDPS:-60.06,
Max1:300,
Min1:-300,
PitchError:3.36,
Speed:-0.05,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:60.06,
VBat:4.48,

2023/06/10/ 19:54:34::255,
Pitch:-2.37,
motorSetpoint:87.61,
robotFilteredLinearDPS:-62.74,
Max1:300,
Min1:-300,
PitchError:3.37,
Speed:-0.05,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:62.74,
VBat:4.54,

2023/06/10/ 19:54:34::274,
Pitch:-2.40,
motorSetpoint:88.34,
robotFilteredLinearDPS:-65.27,
Max1:300,
Min1:-300,
PitchError:3.40,
Speed:-0.05,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:65.27,
VBat:4.54,

2023/06/10/ 19:54:34::300,
Pitch:-2.43,
motorSetpoint:89.20,
robotFilteredLinearDPS:-67.65,
Max1:300,
Min1:-300,
PitchError:3.43,
Speed:-0.05,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:67.65,
VBat:4.54,

2023/06/10/ 19:54:34::314,
Pitch:-2.47,
motorSetpoint:90.12,
robotFilteredLinearDPS:-69.89,
Max1:300,
Min1:-300,
PitchError:3.47,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:69.89,
VBat:4.50,

2023/06/10/ 19:54:34::335,
Pitch:-2.50,
motorSetpoint:91.07,
robotFilteredLinearDPS:-72.01,
Max1:300,
Min1:-300,
PitchError:3.50,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:72.01,
VBat:4.48,

2023/06/10/ 19:54:34::363,
Pitch:-2.62,
motorSetpoint:94.07,
robotFilteredLinearDPS:-74.16,
Max1:300,
Min1:-300,
PitchError:3.62,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:74.16,
VBat:4.53,

2023/06/10/ 19:54:34::374,
Pitch:-2.67,
motorSetpoint:95.34,
robotFilteredLinearDPS:-76.32,
Max1:300,
Min1:-300,
PitchError:3.67,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:76.32,
VBat:4.56,

2023/06/10/ 19:54:34::394,
Pitch:-2.71,
motorSetpoint:96.35,
robotFilteredLinearDPS:-78.33,
Max1:300,
Min1:-300,
PitchError:3.71,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:78.33,
VBat:4.53,

2023/06/10/ 19:54:34::414,
Pitch:-2.73,
motorSetpoint:97.03,
robotFilteredLinearDPS:-80.17,
Max1:300,
Min1:-300,
PitchError:3.73,
Speed:-0.06,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:80.17,
VBat:4.53,

2023/06/10/ 19:54:34::434,
Pitch:-2.76,
motorSetpoint:97.72,
robotFilteredLinearDPS:-81.89,
Max1:300,
Min1:-300,
PitchError:3.76,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:81.89,
VBat:4.56,

2023/06/10/ 19:54:34::454,
Pitch:-2.78,
motorSetpoint:98.29,
robotFilteredLinearDPS:-83.49,
Max1:300,
Min1:-300,
PitchError:3.78,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:83.49,
VBat:4.56,

2023/06/10/ 19:54:34::475,
Pitch:-2.81,
motorSetpoint:99.02,
robotFilteredLinearDPS:-85.04,
Max1:300,
Min1:-300,
PitchError:3.81,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:85.04,
VBat:4.43,

2023/06/10/ 19:54:34::498,
Pitch:-2.90,
motorSetpoint:101.51,
robotFilteredLinearDPS:-86.63,
Max1:300,
Min1:-300,
PitchError:3.90,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:86.63,
VBat:4.56,

2023/06/10/ 19:54:34::517,
Pitch:-2.97,
motorSetpoint:103.21,
robotFilteredLinearDPS:-88.39,
Max1:300,
Min1:-300,
PitchError:3.97,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:88.39,
VBat:4.44,

2023/06/10/ 19:54:34::535,
Pitch:-3.05,
motorSetpoint:105.33,
robotFilteredLinearDPS:-90.23,
Max1:300,
Min1:-300,
PitchError:4.05,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:90.23,
VBat:4.53,

2023/06/10/ 19:54:34::559,
Pitch:-3.14,
motorSetpoint:107.69,
robotFilteredLinearDPS:-92.15,
Max1:300,
Min1:-300,
PitchError:4.14,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:92.15,
VBat:4.56,

2023/06/10/ 19:54:34::578,
Pitch:-3.22,
motorSetpoint:109.71,
robotFilteredLinearDPS:-94.04,
Max1:300,
Min1:-300,
PitchError:4.22,
Speed:-0.07,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:94.04,
VBat:4.54,

2023/06/10/ 19:54:34::596,
Pitch:-3.29,
motorSetpoint:111.59,
robotFilteredLinearDPS:-95.91,
Max1:300,
Min1:-300,
PitchError:4.29,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:95.91,
VBat:4.53,

2023/06/10/ 19:54:34::615,
Pitch:-3.36,
motorSetpoint:113.48,
robotFilteredLinearDPS:-97.79,
Max1:300,
Min1:-300,
PitchError:4.36,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:97.79,
VBat:4.45,

2023/06/10/ 19:54:34::639,
Pitch:-3.45,
motorSetpoint:115.76,
robotFilteredLinearDPS:-99.76,
Max1:300,
Min1:-300,
PitchError:4.45,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:99.76,
VBat:4.49,

2023/06/10/ 19:54:34::657,
Pitch:-3.53,
motorSetpoint:117.88,
robotFilteredLinearDPS:-101.60,
Max1:300,
Min1:-300,
PitchError:4.53,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:101.60,
VBat:4.48,

2023/06/10/ 19:54:34::676,
Pitch:-3.59,
motorSetpoint:119.44,
robotFilteredLinearDPS:-103.43,
Max1:300,
Min1:-300,
PitchError:4.59,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:103.43,
VBat:4.43,

2023/06/10/ 19:54:34::693,
Pitch:-3.65,
motorSetpoint:120.88,
robotFilteredLinearDPS:-105.27,
Max1:300,
Min1:-300,
PitchError:4.65,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:105.27,
VBat:4.55,

2023/06/10/ 19:54:34::718,
Pitch:-3.71,
motorSetpoint:122.48,
robotFilteredLinearDPS:-107.01,
Max1:300,
Min1:-300,
PitchError:4.71,
Speed:-0.08,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:107.01,
VBat:4.49,

2023/06/10/ 19:54:34::737,
Pitch:-3.76,
motorSetpoint:123.77,
robotFilteredLinearDPS:-108.73,
Max1:300,
Min1:-300,
PitchError:4.76,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:108.73,
VBat:4.44,

2023/06/10/ 19:54:34::755,
Pitch:-3.81,
motorSetpoint:125.07,
robotFilteredLinearDPS:-110.35,
Max1:300,
Min1:-300,
PitchError:4.81,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:110.35,
VBat:4.46,

2023/06/10/ 19:54:34::778,
Pitch:-3.90,
motorSetpoint:127.39,
robotFilteredLinearDPS:-111.98,
Max1:300,
Min1:-300,
PitchError:4.90,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:111.98,
VBat:4.47,

2023/06/10/ 19:54:34::803,
Pitch:-3.95,
motorSetpoint:128.61,
robotFilteredLinearDPS:-113.58,
Max1:300,
Min1:-300,
PitchError:4.95,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:113.58,
VBat:4.52,

2023/06/10/ 19:54:34::815,
Pitch:-3.98,
motorSetpoint:129.37,
robotFilteredLinearDPS:-115.08,
Max1:300,
Min1:-300,
PitchError:4.98,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:115.08,
VBat:4.47,

2023/06/10/ 19:54:34::840,
Pitch:-4.00,
motorSetpoint:129.88,
robotFilteredLinearDPS:-116.45,
Max1:300,
Min1:-300,
PitchError:5.00,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:116.45,
VBat:4.54,

2023/06/10/ 19:54:34::858,
Pitch:-4.00,
motorSetpoint:130.12,
robotFilteredLinearDPS:-117.46,
Max1:300,
Min1:-300,
PitchError:5.00,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:117.46,
VBat:4.48,

2023/06/10/ 19:54:34::876,
Pitch:-3.97,
motorSetpoint:129.10,
robotFilteredLinearDPS:-118.33,
Max1:300,
Min1:-300,
PitchError:4.97,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:118.33,
VBat:4.48,

2023/06/10/ 19:54:34::895,
Pitch:-3.92,
motorSetpoint:127.81,
robotFilteredLinearDPS:-119.09,
Max1:300,
Min1:-300,
PitchError:4.92,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:119.09,
VBat:4.48,

2023/06/10/ 19:54:34::918,
Pitch:-3.85,
motorSetpoint:126.05,
robotFilteredLinearDPS:-119.68,
Max1:300,
Min1:-300,
PitchError:4.85,
Speed:-0.09,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:119.68,
VBat:4.56,

2023/06/10/ 19:54:34::936,
Pitch:-3.82,
motorSetpoint:125.20,
robotFilteredLinearDPS:-120.11,
Max1:300,
Min1:-300,
PitchError:4.82,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:120.11,
VBat:4.44,

2023/06/10/ 19:54:34::955,
Pitch:-3.80,
motorSetpoint:124.71,
robotFilteredLinearDPS:-120.57,
Max1:300,
Min1:-300,
PitchError:4.80,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:120.57,
VBat:4.45,

2023/06/10/ 19:54:34::979,
Pitch:-3.80,
motorSetpoint:124.91,
robotFilteredLinearDPS:-120.99,
Max1:300,
Min1:-300,
PitchError:4.80,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:120.99,
VBat:4.55,

2023/06/10/ 19:54:34::998,
Pitch:-3.82,
motorSetpoint:125.38,
robotFilteredLinearDPS:-121.47,
Max1:300,
Min1:-300,
PitchError:4.82,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:121.47,
VBat:4.56,

2023/06/10/ 19:54:35::016,
Pitch:-3.85,
motorSetpoint:126.20,
robotFilteredLinearDPS:-121.99,
Max1:300,
Min1:-300,
PitchError:4.85,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:121.99,
VBat:4.57,

2023/06/10/ 19:54:35::039,
Pitch:-3.89,
motorSetpoint:127.21,
robotFilteredLinearDPS:-122.59,
Max1:300,
Min1:-300,
PitchError:4.89,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:122.59,
VBat:4.48,

2023/06/10/ 19:54:35::058,
Pitch:-3.99,
motorSetpoint:128.44,
robotFilteredLinearDPS:-123.27,
Max1:300,
Min1:-300,
PitchError:4.99,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:123.27,
VBat:4.54,

2023/06/10/ 19:54:35::077,
Pitch:-4.04,
motorSetpoint:131.15,
robotFilteredLinearDPS:-124.01,
Max1:300,
Min1:-300,
PitchError:5.04,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:124.01,
VBat:4.44,

2023/06/10/ 19:54:35::094,
Pitch:-4.10,
motorSetpoint:132.64,
robotFilteredLinearDPS:-124.95,
Max1:300,
Min1:-300,
PitchError:5.10,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:124.95,
VBat:4.42,

2023/06/10/ 19:54:35::119,
Pitch:-4.16,
motorSetpoint:134.13,
robotFilteredLinearDPS:-125.90,
Max1:300,
Min1:-300,
PitchError:5.16,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:125.90,
VBat:4.53,

2023/06/10/ 19:54:35::137,
Pitch:-4.21,
motorSetpoint:135.39,
robotFilteredLinearDPS:-126.83,
Max1:300,
Min1:-300,
PitchError:5.21,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:126.83,
VBat:4.53,

2023/06/10/ 19:54:35::155,
Pitch:-4.24,
motorSetpoint:136.33,
robotFilteredLinearDPS:-127.75,
Max1:300,
Min1:-300,
PitchError:5.24,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:127.75,
VBat:4.54,

2023/06/10/ 19:54:35::179,
Pitch:-4.27,
motorSetpoint:137.14,
robotFilteredLinearDPS:-128.60,
Max1:300,
Min1:-300,
PitchError:5.27,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:128.60,
VBat:4.56,

2023/06/10/ 19:54:35::198,
Pitch:-4.29,
motorSetpoint:137.63,
robotFilteredLinearDPS:-129.39,
Max1:300,
Min1:-300,
PitchError:5.30,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:129.39,
VBat:4.54,

2023/06/10/ 19:54:35::216,
Pitch:-4.30,
motorSetpoint:137.70,
robotFilteredLinearDPS:-130.11,
Max1:300,
Min1:-300,
PitchError:5.30,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:130.11,
VBat:4.54,

2023/06/10/ 19:54:35::239,
Pitch:-4.29,
motorSetpoint:137.67,
robotFilteredLinearDPS:-130.77,
Max1:300,
Min1:-300,
PitchError:5.29,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:130.77,
VBat:4.52,

2023/06/10/ 19:54:35::258,
Pitch:-4.29,
motorSetpoint:137.63,
robotFilteredLinearDPS:-131.38,
Max1:300,
Min1:-300,
PitchError:5.29,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:131.38,
VBat:4.54,

2023/06/10/ 19:54:35::276,
Pitch:-4.30,
motorSetpoint:137.71,
robotFilteredLinearDPS:-132.01,
Max1:300,
Min1:-300,
PitchError:5.30,
Speed:-0.10,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:132.01,
VBat:4.54,

2023/06/10/ 19:54:35::298,
Pitch:-4.31,
motorSetpoint:138.12,
robotFilteredLinearDPS:-132.61,
Max1:300,
Min1:-300,
PitchError:5.31,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:132.61,
VBat:4.48,

2023/06/10/ 19:54:35::319,
Pitch:-4.33,
motorSetpoint:138.67,
robotFilteredLinearDPS:-133.23,
Max1:300,
Min1:-300,
PitchError:5.33,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:133.23,
VBat:4.56,

2023/06/10/ 19:54:35::337,
Pitch:-4.36,
motorSetpoint:139.42,
robotFilteredLinearDPS:-133.85,
Max1:300,
Min1:-300,
PitchError:5.39,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:133.85,
VBat:4.56,

2023/06/10/ 19:54:35::355,
Pitch:-4.42,
motorSetpoint:140.99,
robotFilteredLinearDPS:-134.48,
Max1:300,
Min1:-300,
PitchError:5.42,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:134.48,
VBat:4.48,

2023/06/10/ 19:54:35::379,
Pitch:-4.45,
motorSetpoint:141.75,
robotFilteredLinearDPS:-135.22,
Max1:300,
Min1:-300,
PitchError:5.45,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:135.22,
VBat:4.53,

2023/06/10/ 19:54:35::398,
Pitch:-4.48,
motorSetpoint:142.58,
robotFilteredLinearDPS:-135.92,
Max1:300,
Min1:-300,
PitchError:5.48,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:135.92,
VBat:4.57,

2023/06/10/ 19:54:35::416,
Pitch:-4.51,
motorSetpoint:143.25,
robotFilteredLinearDPS:-136.67,
Max1:300,
Min1:-300,
PitchError:5.51,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:136.67,
VBat:4.45,

2023/06/10/ 19:54:35::433,
Pitch:-4.54,
motorSetpoint:144.03,
robotFilteredLinearDPS:-137.37,
Max1:300,
Min1:-300,
PitchError:5.54,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:137.37,
VBat:4.46,

2023/06/10/ 19:54:35::459,
Pitch:-4.56,
motorSetpoint:144.67,
robotFilteredLinearDPS:-138.03,
Max1:300,
Min1:-300,
PitchError:5.56,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:138.03,
VBat:4.53,

2023/06/10/ 19:54:35::477,
Pitch:-4.58,
motorSetpoint:145.07,
robotFilteredLinearDPS:-138.68,
Max1:300,
Min1:-300,
PitchError:5.60,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:138.68,
VBat:4.55,

2023/06/10/ 19:54:35::495,
Pitch:-4.61,
motorSetpoint:145.88,
robotFilteredLinearDPS:-139.35,
Max1:300,
Min1:-300,
PitchError:5.61,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:139.35,
VBat:4.54,

2023/06/10/ 19:54:35::519,
Pitch:-4.63,
motorSetpoint:146.41,
robotFilteredLinearDPS:-139.99,
Max1:300,
Min1:-300,
PitchError:5.63,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:139.99,
VBat:4.53,

2023/06/10/ 19:54:35::537,
Pitch:-4.64,
motorSetpoint:146.75,
robotFilteredLinearDPS:-140.63,
Max1:300,
Min1:-300,
PitchError:5.64,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:140.63,
VBat:4.56,

2023/06/10/ 19:54:35::556,
Pitch:-4.66,
motorSetpoint:147.13,
robotFilteredLinearDPS:-141.30,
Max1:300,
Min1:-300,
PitchError:5.66,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:141.30,
VBat:4.54,

2023/06/10/ 19:54:35::579,
Pitch:-4.68,
motorSetpoint:147.79,
robotFilteredLinearDPS:-141.98,
Max1:300,
Min1:-300,
PitchError:5.68,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:141.98,
VBat:4.50,

2023/06/10/ 19:54:35::598,
Pitch:-4.71,
motorSetpoint:148.58,
robotFilteredLinearDPS:-142.66,
Max1:300,
Min1:-300,
PitchError:5.71,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:142.66,
VBat:4.46,

2023/06/10/ 19:54:35::616,
Pitch:-4.75,
motorSetpoint:149.42,
robotFilteredLinearDPS:-143.35,
Max1:300,
Min1:-300,
PitchError:5.78,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:143.35,
VBat:4.45,

2023/06/10/ 19:54:35::635,
Pitch:-4.81,
motorSetpoint:151.08,
robotFilteredLinearDPS:-144.04,
Max1:300,
Min1:-300,
PitchError:5.81,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:144.04,
VBat:4.53,

2023/06/10/ 19:54:35::659,
Pitch:-4.84,
motorSetpoint:151.85,
robotFilteredLinearDPS:-144.78,
Max1:300,
Min1:-300,
PitchError:5.84,
Speed:-0.11,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:144.78,
VBat:4.49,

2023/06/10/ 19:54:35::678,
Pitch:-4.86,
motorSetpoint:152.43,
robotFilteredLinearDPS:-145.49,
Max1:300,
Min1:-300,
PitchError:5.86,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:145.49,
VBat:4.53,

2023/06/10/ 19:54:35::696,
Pitch:-4.88,
motorSetpoint:152.88,
robotFilteredLinearDPS:-146.17,
Max1:300,
Min1:-300,
PitchError:5.88,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:146.17,
VBat:4.48,

2023/06/10/ 19:54:35::719,
Pitch:-4.89,
motorSetpoint:153.23,
robotFilteredLinearDPS:-146.77,
Max1:300,
Min1:-300,
PitchError:5.89,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:146.77,
VBat:4.53,

2023/06/10/ 19:54:35::738,
Pitch:-4.90,
motorSetpoint:153.30,
robotFilteredLinearDPS:-147.27,
Max1:300,
Min1:-300,
PitchError:5.90,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:147.27,
VBat:4.53,

2023/06/10/ 19:54:35::756,
Pitch:-4.89,
motorSetpoint:153.02,
robotFilteredLinearDPS:-147.68,
Max1:300,
Min1:-300,
PitchError:5.89,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:147.68,
VBat:4.44,

2023/06/10/ 19:54:35::780,
Pitch:-4.85,
motorSetpoint:152.13,
robotFilteredLinearDPS:-148.08,
Max1:300,
Min1:-300,
PitchError:5.85,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:148.08,
VBat:4.54,

2023/06/10/ 19:54:35::798,
Pitch:-4.84,
motorSetpoint:151.86,
robotFilteredLinearDPS:-148.44,
Max1:300,
Min1:-300,
PitchError:5.84,
Speed:-0.12,
angleSetpoint:-4.00,
,
Max2:10,
Min2:-10,
speedError:148.44,
VBat:4.51,

2023/06/10/ 19:54:35::816,
Pitch:-4.85,
motorSetpoint:152.03,
robotFilteredLinearDPS:-148.80,
Max1:300,
Min1:-300,
PitchError:5.85,
Speed:-0.12,
angleSetpoint:-4.00,
,
